cost_current,cost_best_sofar,x_best_sofar,temperature
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,2.741100609516517E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.9187704266615618E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,1.3431392986630931E-6
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,9.401975090641652E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,6.581382563449156E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
0.4866099132593775,0.4866099132593775,{[ck4-ck2-ck3-ck6-ck7-ck1-ck8-ck5];[ck1-ck5-ck2-ck8-ck7-ck4-ck3-ck6];[ck5-ck4-ck7-ck6-ck8-ck2-ck3-ck1]}||,4.6069677944144086E-7
